video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
M_ni4OS2OLk,@federicomayol8929,2019-08-23 15:42:00+00:00,1,Ha habido dos intentos de violación en Horta Guinardo.(Barcelona) Curiosamente hay un hostal (Mellow) donde se alojan menas . Es de los mejores barrios de Barcelona.  También lo quieren arruinar?,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@josephbenadam,2020-12-10 07:17:57+00:00,2,"Los españoles son más directos.
Los europeos del norte son más racistas que los españoles. Los españoles son más honestos",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@anade76,2017-11-21 20:50:32+00:00,9,"El otro día en una tienda no pude evitar escuchar la conversación entre una mujer de Europa del ESte y una Latinoamericana. Ésta última se quejaba amargamente de tener que haberse mudado a España por culpa de su ""marido tonto"", porque ella quería quedarse allí. La otra, le decía que no quería estar aquí, que ""en cualquier lugar"" menos en España (y no incluyó su país curiosamente). Sinceramente me dieron ganas de decirles que aquí hay que trabajar, que no se dan pisos gratis por quedarte embarazada y, sin llegar al nivel de UK desde luego no será por escasez de ayudas para esta gente. Soy partidaria de la migración controlada y la integración posible pero, compadezo a los ingleses; de tanto que han abierto la mano les han crecido ""los enanos"".",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@americaburguillo2472,2018-08-12 09:34:20+00:00,7,Tienen más derechos qué los españoles y,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@francicorichatt9139,2020-09-06 21:12:20+00:00,0,Emigrantesespursion,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@piedadfernandezlopez4474,2018-08-02 09:22:45+00:00,1,"Como s nota en los jóvenes q s lo dan todo ,,,sus papás ,,y el q dice q estuvo fuera ,el tuvo q llevar los contratos debajo el brazo ,s no para casa ,q no s acuerdan ,,,,,,",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@franciscomorales7521,2018-06-23 15:56:34+00:00,6,"Dejarse de tanto REFUGIADOS , porque os recuerdo que a los que recogen en alta mar que no quieren los Italianos no son Inmigrantes , son refugiados que no es igual . Menos enrollarse con los extranjeros y ayudemos primero a los Españoles",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@francicorichatt9139,2020-09-06 21:13:29+00:00,1,Vivaelrascimo,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@josejosele2445,2018-06-27 21:34:39+00:00,5,Aquí lo que ahy que ser amable es con los autóctonos españoles que están pasándolas canutas y no ayudar a los de fuera,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@jorgeherrero2854,2018-02-08 14:42:21+00:00,6,"que no se os olvide los españoles somos la minoria no ellos,cualquier pais africano duplica la poblacion española",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@larasedneva928,2018-02-18 19:19:53+00:00,8,Contra immigracion,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@ladyresistence8640,2018-11-26 11:59:30+00:00,3,"El problema no esta en España, esta en los españoles con ese pensamiento negativo hacia al inmigrantes.",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@robert111k,2017-08-30 10:06:31+00:00,5,"Somos uno de los paísess europeos con más porcentaje de población inmigrante (más que UK, Francia, Alemania o Italia), y ni mucho menos el más rico. O sea, que algo bueno deben de ver los inmigrantes cuando se quedan aquí. Eso o que nos vienen los masoquistas, que también podría ser.
RESPONDER",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@federicomayol8929,2019-08-12 21:48:23+00:00,1,Seguro que el Richard Gere no se los va a llevar a sus mansiones.  Solo postureo.,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@bacalaoazua8131,2018-03-23 12:53:07+00:00,5,"Racismo hay en todos los países, poro amablelidad no hay en españa...",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@luisamartinez3836,2019-03-16 16:46:06+00:00,1,"Miren cómo va Inglaterra.
Nos han pasado esta interesante información desde UK y os la pasamos tal cual, por eso de que 'Cuando veas las barbas de tu vecino arder, pon las tuyas en remojo':

El alcalde de Londres - musulmán
EL alcalde de Birmingham - musulmán
EL alcalde de Leeds - musulmán
El alcalde de Blackburn - musulmán.
El alcalde de Sheffield - musulmán.
El alcalde de Oxford - musulmán
El alcalde de Lawton - musulmán
El alcalde de Oldam-musulmán
El alcalde de los Rokdal-musulmán

Todo esto fue logrado por solo 4 millones de musulmanes de los 66 millones de habitantes de Inglaterra:

Hoy en día hay más de 3.000 mezquitas musulmanas en Inglaterra.
Hay más de 130 cortes de sharia musulmanes
Hay más de 50 consejos musulmanes de sharia.

El 78 por ciento de las mujeres musulmanas no trabajan, son apoyadas por el estado + vivienda gratuita.

El 63 por ciento de los hombres musulmanes no trabajan, son apoyados por el estado + vivienda gratuita.

Las familias musulmanas con un promedio de 6-8 niños, apoyadas por el estado, reciben alojamiento gratis. ¡Ahora todas las escuelas en el Reino Unido deben dar una lección sobre el Islam!

¿Y nosotros (España) no podemos decidir sobre la política de inmigración?

¡Una de las formas de combatir este fenómeno es continuar difundiendo esta información a lo largo de los Estados Unidos, de Europa y el mundo para informar a los ciudadanos sin educación, que escuchan principalmente las estaciones de radio y leen los periódicos interesados que no publican esta peligrosa verdad !

A día de hoy no he visto pasar esta información a través de los medios de comunicación Españoles. ¿Lo has visto?

¡Por favor pásalo para que el mundo se despierte del desastre que se avecina!""",¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@francicorichatt9139,2020-09-06 21:14:24+00:00,3,Emigrantesfueradeespaña,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@daniromero7948,2019-10-02 13:00:01+00:00,1,La última chica es guapa y amable💋,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@marktropi3424,2018-06-18 18:13:28+00:00,7,Que? Mantener  mas  gentuza?,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
M_ni4OS2OLk,@anizaahmed7922,2018-01-04 15:33:37+00:00,4,A los señores mayores xq se les da el micrófono. En una encuesta si la mayoria abren la boca y sube el pan el otro dice los negros ....q vergüenza x dios,¿España es un país &quot;amable&quot; con la inmigración?,Salamanca24horas TV,2016-12-17 23:54:55+00:00,2016,inmigracion
ZOE5wQssmoI,@sanchezandrea7396,2020-07-18 14:22:35+00:00,10,"""Lo que detecta son personas humanas"". Juar, juar, juar🤣🤣🤣🤣🤣🤣🤣",La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@CanalChelySevilla,2020-01-22 03:09:37+00:00,24,Si todos los que han saltado la valla le hubieran echado un pulso a su gobierno todo cambiaria,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@gdhbbdhhhd3373,2020-07-14 12:13:47+00:00,9,La realidad es mucho peor en este crucero animal 😢,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@xx_farnan_xx2420,2019-12-21 22:33:17+00:00,12,Yo estuve ayi hace 8 años ahora vivo en malaga 😭😰,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@michellerivera2930,2024-05-03 06:17:21+00:00,0,Alguien me puede explicar,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@AdanColinaMusico,2020-12-02 20:53:33+00:00,6,0:43  detecta persona humana y inumana tambien,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@robertoplata8312,2019-02-06 02:26:15+00:00,1,Y yo que pensé que solo en mi país pasa eso del contrabando y eso se puede herradicar solo que las aduanas tiene que bajar los impuesto,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@luismora9782,2019-07-12 11:54:02+00:00,18,"Ceuta y Mellilla ambas ciudades se incorporaron a la Corona española hace siglos, Marruecos ni siquiera había hecho su debut en la historia.
Aunque los que rigen los destinos de nuestro vecino del sur parecen querer olvidarlo, el actual reino de Marruecos es algo relativamente reciente. Nació a finales de los años 50 coincidiendo con la independencia del país. Durante buena parte del siglo XX Marruecos fue un protectorado hispano-francés. Para entonces Ceuta y Melilla llevaban siglos perteneciendo a España.
Por lo tanto que se vayan los marroquíes a otra parte con esa historia, bastante que les hayamos dejado invadir el SAHARA ESPAÑOL por evitar derramamiento de sangre y sigue siendo un protectorado Español.",La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@luismora9782,2019-07-12 10:54:29+00:00,57,Y no se le cae la cara de vergüenza al gobierno marroquí tener al pueblo en la miseria mietras los grandes se dejan los millones en Paris? que sin  vergüenzas.,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@GjKggkfj,2026-06-30 21:48:47+00:00,0,Si no hubiese fronteras podrías ir a cualquier sitio,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@charaflaamiri882,2021-06-14 12:39:20+00:00,0,al hamdoulilah cest fini.2021,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@mararios580,2017-08-25 07:34:15+00:00,5,Tambien los policias de frontera les piden dinero a cambio de pasar dicha mercaderia.,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@lakamora1349,2021-02-21 07:37:04+00:00,0,On dirait une zone clandestine en Amérique du Sud,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@arabealfusha3458,2017-01-18 20:17:59+00:00,3,yo soy costarricense pero de ascendencia marroquí y quiero irme a vivir a nador pero debo ir a melilla ciertos días ¿sera que es muy estresante la espera para pasar?¿que papeles necesito?,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@tahabanoun8670,2019-08-16 12:07:19+00:00,2,hhh jashoum eil awza dil mahata dil wald ziyan,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@joseluisrivera2221,2020-08-08 21:09:53+00:00,0,😔😔😔😔😔😔😔🥺🥺🥺🥺🥺🥺🥺,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@marielenatellez-jh1ci,2024-09-12 20:29:07+00:00,0,Esto es como México y Estados Unidos,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@marycrepy8686,2019-05-30 08:08:20+00:00,2,"Si tengo carta de expulsión en territorio europeo por 3 años será, posible entrar a España, por Marruecos en bus soy colombiana",La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@natsureings619,2020-12-24 04:54:53+00:00,1,"Se que esto se lo toman broma pero.
Esto con franco no pasaba.",La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@antoniofranco2969,2021-02-05 12:45:21+00:00,0,Las TROPAS. De Hassan para que los mantenga . España pagué las fiestas...,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@yasinalbaidouri8872,2019-10-05 19:13:07+00:00,0,Keite bayas atoubayas alabayou deimirda,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@YalalMohamedSarhan,2024-12-12 06:24:40+00:00,0,Dictadura poderes detalles,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@erlinvalle8701,2022-02-18 23:42:49+00:00,0,"3p,",La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@mirellalabb,2020-12-15 15:19:24+00:00,1,pues ya no dejare mi ropa en los contenedores... Porque lo pongo creyendo que es donación para personas sin abrigo y resulta que lucran con ello..,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@jesusgonzalezmartin2403,2021-03-17 15:16:01+00:00,0,Ya no tiro más ropa a los contenedores naranjas,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@goodgood8852,2020-02-01 01:12:02+00:00,13,أحسن حل هو غلق هذا المعبر في وجه الإسبان بورقعة ولوبي التهريب هذا المعبر أذل وأهان المغاربة على العموم والشماليين بالخصوص,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@oiriachifatimafatima705,2019-03-25 23:21:36+00:00,0,qu'elle honte des Maroc honte,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@erickcruz6733,2021-02-02 06:28:43+00:00,1,Hola a la madre patria saludos desde Chihuahua Chihuahua México,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@minasaavedra9773,2018-01-29 00:55:12+00:00,10,"Vaya con la doble moral, hacen plata con el sufrimiento humano.",La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
ZOE5wQssmoI,@johannatejada2426,2020-01-31 15:58:10+00:00,1,Puede una persona pasar fácil esa frontera hacia España...,La vida en la frontera: De Marruecos a España,Antena 3 Noticias,2016-02-23 15:22:36+00:00,2016,inmigracion
